2026-05-30 02:57:49 | INFO    | __main__ | Logging to: logs/bot_sim_20260530_025749.log
2026-05-30 03:22:08 | INFO    | core.strategy.processors.divergence | PriceDivergence: poly=0.505, spot_mom=+0.0000, spot=$73,427.30
2026-05-30 03:22:09 | INFO    | core.strategy.processors.orderbook | OrderBook: bids=$173.5, asks=$7737.2, imbalance=-0.956
2026-05-30 03:22:09 | INFO    | core.strategy.processors.orderbook | OrderBook BEARISH: imbalance=-0.956, conf=90.00%
2026-05-30 03:22:09 | INFO    | core.strategy.processors.tick_velocity | TickVelocity BEARISH: vel=-1.942%, accel=+12.6454%, conf=66.30%
2026-05-30 03:22:10 | INFO    | core.strategy.processors.deribit_pcr | Deribit: overall_PCR=0.624, short_PCR=0.509
2026-05-30 03:22:10 | INFO    | core.strategy.processors.deribit_pcr | DeribitPCR LOW PCR=0.509 → contrarian BEARISH
2026-05-30 03:22:10 | INFO    | core.strategy.processors.deribit_pcr | DeribitPCR BEARISH: PCR=0.509, conf=61.10%
2026-05-30 03:22:10 | INFO    | core.strategy.processors.liquidation | Liquidations (last 60s): long=$0.00M, short=$0.00M
2026-05-30 03:22:11 | INFO    | core.strategy.processors.cvd_orderbook | CVD: delta=$+1.17M | OB imbalance=-0.615
2026-05-30 03:22:11 | INFO    | core.strategy.processors.cvd_orderbook | CVDOrderBook BEARISH: cvd=$+1.17M, ob=-0.615, conf=76.52%, source=ob_only
2026-05-30 03:22:11 | INFO    | core.strategy.fusion | Fused 5 signals → bearish (score=96.6, conf=71.8%)
2026-05-30 03:22:11 | INFO    | bot.strategy | Signals: 5 fired — 1 bullish / 4 bearish
2026-05-30 03:22:11 | INFO    | bot.strategy | Fusion: bearish score=96.6 conf=71.78%
2026-05-30 03:22:11 | INFO    | bot.strategy | STEP 2 — ML warming up (0/200 samples)
2026-05-30 03:22:11 | INFO    | core.strategy.fusion | Fused 5 signals → bearish (score=96.6, conf=71.8%)
2026-05-30 03:22:11 | INFO    | bot.strategy | STEP 4 (fallback) — fusion BEARISH poly=50.50% score=96.6 → NO
2026-05-30 03:22:11 | INFO    | bot.strategy | STEP 5 setup — feature vector saved, trade_id=1
2026-05-30 03:22:11 | INFO    | monitoring.performance_tracker | Recorded trade: paper_1780125731841 SHORT P&L=$+0.18 (+17.92%)
2026-05-30 03:22:11 | INFO    | bot.strategy | ================================================================================
2026-05-30 03:22:11 | INFO    | bot.strategy | [SIM] TRADE #1  [WIN]  SHORT
2026-05-30 03:22:11 | INFO    | bot.strategy |   Market:     btc-updown-15m-1780125300
2026-05-30 03:22:11 | INFO    | bot.strategy |   Entry prob: 0.5050  -->  Exit: 0.4145  (move: -0.0905)
2026-05-30 03:22:11 | INFO    | bot.strategy |   BTC spot:   $73,427
2026-05-30 03:22:11 | INFO    | bot.strategy |   P&L:        $+0.0905  (+9.05%)
2026-05-30 03:22:11 | INFO    | bot.strategy |   ML p(UP):   0.000  edge=0.000
2026-05-30 03:22:11 | INFO    | bot.strategy |   Signal:     score=96.6  conf=71.78%  n=5
2026-05-30 03:22:11 | INFO    | bot.strategy |   Vol regime: LOW   funding=0.00346%
2026-05-30 03:22:11 | INFO    | bot.strategy |   Session:    1/1 wins  (100.0%)   cumulative PnL=$+0.0905
2026-05-30 03:22:11 | INFO    | bot.strategy | ================================================================================
2026-05-30 03:22:12 | DEBUG   | monitoring.metrics_exporter | Metrics updated
2026-05-30 03:22:13 | INFO    | core.settlement.tracker | SettlementTracker: registered trade 1 (btc-updown-15m-1780125300) — entry BTC=$73444.65
2026-05-30 03:22:13 | INFO    | bot.strategy | STEP 5 — Settlement tracker registered trade_id=1 (closes 07:30:00 UTC)
2026-05-30 03:22:17 | DEBUG   | monitoring.metrics_exporter | Metrics updated
2026-05-30 03:22:22 | DEBUG   | monitoring.metrics_exporter | Metrics updated
2026-05-30 03:22:25 | INFO    | bot.strategy | [heartbeat] btc-updown-15m-1780125300 | min 7.4/15 | TRADE WINDOW opens in 95s | bid=$0.5500 ask=$0.5600 mid=$0.5550 | 584 ticks (19.4/s) | open=0 pending=0
2026-05-30 03:22:27 | DEBUG   | monitoring.metrics_exporter | Metrics updated
2026-05-30 03:22:32 | DEBUG   | monitoring.metrics_exporter | Metrics updated
2026-05-30 03:22:37 | DEBUG   | monitoring.metrics_exporter | Metrics updated
2026-05-30 03:22:42 | DEBUG   | monitoring.metrics_exporter | Metrics updated
2026-05-30 03:22:47 | DEBUG   | monitoring.metrics_exporter | Metrics updated
2026-05-30 03:22:52 | DEBUG   | monitoring.metrics_exporter | Metrics updated
2026-05-30 03:22:55 | INFO    | bot.strategy | [heartbeat] btc-updown-15m-1780125300 | min 7.9/15 | TRADE WINDOW opens in 65s | bid=$0.5700 ask=$0.5800 mid=$0.5750 | 138 ticks (4.6/s) | open=0 pending=0
2026-05-30 03:22:57 | DEBUG   | monitoring.metrics_exporter | Metrics updated
2026-05-30 03:23:02 | DEBUG   | monitoring.metrics_exporter | Metrics updated
2026-05-30 03:23:07 | DEBUG   | monitoring.metrics_exporter | Metrics updated
2026-05-30 03:23:12 | DEBUG   | monitoring.metrics_exporter | Metrics updated
2026-05-30 03:23:17 | DEBUG   | monitoring.metrics_exporter | Metrics updated
2026-05-30 03:23:22 | DEBUG   | monitoring.metrics_exporter | Metrics updated
2026-05-30 03:23:25 | INFO    | bot.strategy | [heartbeat] btc-updown-15m-1780125300 | min 8.4/15 | TRADE WINDOW opens in 35s | bid=$0.6600 ask=$0.6700 mid=$0.6650 | 392 ticks (13.1/s) | open=0 pending=0
2026-05-30 03:23:27 | DEBUG   | monitoring.metrics_exporter | Metrics updated
2026-05-30 03:23:30 | INFO    | bot.strategy | ================================================================================
2026-05-30 03:23:30 | INFO    | bot.strategy | TRADE WINDOW: 2026-05-30 07:23:30 UTC
2026-05-30 03:23:30 | INFO    | bot.strategy |   Market:   btc-updown-15m-1780125300
2026-05-30 03:23:30 | INFO    | bot.strategy |   Sub-interval #0 (510.6s in = 8.5 min)
2026-05-30 03:23:30 | INFO    | bot.strategy |   Price: $0.6750 | Bid: $0.6700 | Ask: $0.6800
2026-05-30 03:23:30 | INFO    | bot.strategy |   Trend: STRONG
2026-05-30 03:23:30 | INFO    | bot.strategy | ================================================================================
2026-05-30 03:23:30 | INFO    | bot.strategy | Mode: SIMULATION
2026-05-30 03:23:30 | INFO    | bot.strategy | Current Polymarket price: 0.6750
2026-05-30 03:23:30 | INFO    | bot.strategy | PRE-TRADE — price 0.6750 outside band [0.25, 0.65] — re-check in 15s
2026-05-30 03:23:32 | DEBUG   | monitoring.metrics_exporter | Metrics updated
2026-05-30 03:23:37 | DEBUG   | monitoring.metrics_exporter | Metrics updated
2026-05-30 03:23:42 | DEBUG   | monitoring.metrics_exporter | Metrics updated
2026-05-30 03:23:45 | INFO    | bot.strategy | ================================================================================
2026-05-30 03:23:45 | INFO    | bot.strategy | TRADE WINDOW: 2026-05-30 07:23:45 UTC
2026-05-30 03:23:45 | INFO    | bot.strategy |   Market:   btc-updown-15m-1780125300
2026-05-30 03:23:45 | INFO    | bot.strategy |   Sub-interval #0 (525.8s in = 8.8 min)
2026-05-30 03:23:45 | INFO    | bot.strategy |   Price: $0.7450 | Bid: $0.7400 | Ask: $0.7500
2026-05-30 03:23:45 | INFO    | bot.strategy |   Trend: STRONG
2026-05-30 03:23:45 | INFO    | bot.strategy | ================================================================================
2026-05-30 03:23:45 | INFO    | bot.strategy | Mode: SIMULATION
2026-05-30 03:23:45 | INFO    | bot.strategy | Current Polymarket price: 0.7450
2026-05-30 03:23:45 | INFO    | bot.strategy | PRE-TRADE — price 0.7450 outside band [0.25, 0.65] — re-check in 15s
2026-05-30 03:23:47 | DEBUG   | monitoring.metrics_exporter | Metrics updated
2026-05-30 03:23:52 | DEBUG   | monitoring.metrics_exporter | Metrics updated
2026-05-30 03:23:55 | INFO    | bot.strategy | [heartbeat] btc-updown-15m-1780125300 | min 8.9/15 | TRADE WINDOW opens in 5s | bid=$0.7500 ask=$0.7600 mid=$0.7550 | 457 ticks (15.2/s) | open=0 pending=0
2026-05-30 03:23:57 | DEBUG   | monitoring.metrics_exporter | Metrics updated
2026-05-30 03:24:01 | INFO    | bot.strategy | ================================================================================
2026-05-30 03:24:01 | INFO    | bot.strategy | TRADE WINDOW: 2026-05-30 07:24:01 UTC
2026-05-30 03:24:01 | INFO    | bot.strategy |   Market:   btc-updown-15m-1780125300
2026-05-30 03:24:01 | INFO    | bot.strategy |   Sub-interval #0 (541.9s in = 9.0 min)
2026-05-30 03:24:01 | INFO    | bot.strategy |   Price: $0.7650 | Bid: $0.7600 | Ask: $0.7700
2026-05-30 03:24:01 | INFO    | bot.strategy |   Trend: STRONG
2026-05-30 03:24:01 | INFO    | bot.strategy | ================================================================================
2026-05-30 03:24:01 | INFO    | bot.strategy | Mode: SIMULATION
2026-05-30 03:24:01 | INFO    | bot.strategy | Current Polymarket price: 0.7650
2026-05-30 03:24:01 | INFO    | bot.strategy | PRE-TRADE — price 0.7650 outside band [0.25, 0.65] — re-check in 15s
2026-05-30 03:24:02 | DEBUG   | monitoring.metrics_exporter | Metrics updated
2026-05-30 03:24:07 | DEBUG   | monitoring.metrics_exporter | Metrics updated
2026-05-30 03:24:12 | DEBUG   | monitoring.metrics_exporter | Metrics updated
2026-05-30 03:24:17 | INFO    | bot.strategy | ================================================================================
2026-05-30 03:24:17 | INFO    | bot.strategy | TRADE WINDOW: 2026-05-30 07:24:17 UTC
2026-05-30 03:24:17 | INFO    | bot.strategy |   Market:   btc-updown-15m-1780125300
2026-05-30 03:24:17 | INFO    | bot.strategy |   Sub-interval #0 (557.1s in = 9.3 min)
2026-05-30 03:24:17 | INFO    | bot.strategy |   Price: $0.7650 | Bid: $0.7600 | Ask: $0.7700
2026-05-30 03:24:17 | INFO    | bot.strategy |   Trend: STRONG
2026-05-30 03:24:17 | INFO    | bot.strategy | ================================================================================
2026-05-30 03:24:17 | INFO    | bot.strategy | Mode: SIMULATION
2026-05-30 03:24:17 | INFO    | bot.strategy | Current Polymarket price: 0.7650
2026-05-30 03:24:17 | INFO    | bot.strategy | PRE-TRADE — price 0.7650 outside band [0.25, 0.65] — re-check in 15s
2026-05-30 03:24:17 | DEBUG   | monitoring.metrics_exporter | Metrics updated
2026-05-30 03:24:22 | DEBUG   | monitoring.metrics_exporter | Metrics updated
2026-05-30 03:24:25 | INFO    | bot.strategy | [heartbeat] btc-updown-15m-1780125300 | min 9.4/15 | TRADE WINDOW OPEN (35s left) | bid=$0.7600 ask=$0.7700 mid=$0.7650 | 370 ticks (12.3/s) | open=0 pending=0
2026-05-30 03:24:27 | DEBUG   | monitoring.metrics_exporter | Metrics updated
2026-05-30 03:24:32 | INFO    | bot.strategy | ================================================================================
2026-05-30 03:24:32 | INFO    | bot.strategy | TRADE WINDOW: 2026-05-30 07:24:32 UTC
2026-05-30 03:24:32 | INFO    | bot.strategy |   Market:   btc-updown-15m-1780125300
2026-05-30 03:24:32 | INFO    | bot.strategy |   Sub-interval #0 (572.2s in = 9.5 min)
2026-05-30 03:24:32 | INFO    | bot.strategy |   Price: $0.7850 | Bid: $0.7800 | Ask: $0.7900
2026-05-30 03:24:32 | INFO    | bot.strategy |   Trend: STRONG
2026-05-30 03:24:32 | INFO    | bot.strategy | ================================================================================
2026-05-30 03:24:32 | INFO    | bot.strategy | Mode: SIMULATION
2026-05-30 03:24:32 | INFO    | bot.strategy | Current Polymarket price: 0.7850
2026-05-30 03:24:32 | INFO    | bot.strategy | PRE-TRADE — price 0.7850 outside band [0.25, 0.65] — re-check in 15s
2026-05-30 03:24:32 | DEBUG   | monitoring.metrics_exporter | Metrics updated
2026-05-30 03:24:37 | DEBUG   | monitoring.metrics_exporter | Metrics updated
2026-05-30 03:24:42 | DEBUG   | monitoring.metrics_exporter | Metrics updated
2026-05-30 03:24:47 | INFO    | bot.strategy | ================================================================================
2026-05-30 03:24:47 | INFO    | bot.strategy | TRADE WINDOW: 2026-05-30 07:24:47 UTC
2026-05-30 03:24:47 | INFO    | bot.strategy |   Market:   btc-updown-15m-1780125300
2026-05-30 03:24:47 | INFO    | bot.strategy |   Sub-interval #0 (587.2s in = 9.8 min)
2026-05-30 03:24:47 | INFO    | bot.strategy |   Price: $0.7850 | Bid: $0.7800 | Ask: $0.7900
2026-05-30 03:24:47 | INFO    | bot.strategy |   Trend: STRONG
2026-05-30 03:24:47 | INFO    | bot.strategy | ================================================================================
2026-05-30 03:24:47 | INFO    | bot.strategy | Mode: SIMULATION
2026-05-30 03:24:47 | INFO    | bot.strategy | Current Polymarket price: 0.7850
2026-05-30 03:24:47 | INFO    | bot.strategy | PRE-TRADE — price 0.7850 outside band [0.25, 0.65] — re-check in 15s
2026-05-30 03:24:47 | DEBUG   | monitoring.metrics_exporter | Metrics updated
2026-05-30 03:24:52 | DEBUG   | monitoring.metrics_exporter | Metrics updated
2026-05-30 03:24:55 | INFO    | bot.strategy | [heartbeat] btc-updown-15m-1780125300 | min 9.9/15 | TRADE WINDOW OPEN (5s left) | bid=$0.7800 ask=$0.7900 mid=$0.7850 | 296 ticks (9.9/s) | open=0 pending=0
2026-05-30 03:24:57 | DEBUG   | monitoring.metrics_exporter | Metrics updated
2026-05-30 03:25:02 | INFO    | bot.strategy | ================================================================================
2026-05-30 03:25:02 | INFO    | bot.strategy | TRADE WINDOW: 2026-05-30 07:25:02 UTC
2026-05-30 03:25:02 | INFO    | bot.strategy |   Market:   btc-updown-15m-1780125300
2026-05-30 03:25:02 | INFO    | bot.strategy |   Sub-interval #0 (602.3s in = 10.0 min)
2026-05-30 03:25:02 | INFO    | bot.strategy |   Price: $0.7850 | Bid: $0.7800 | Ask: $0.7900
2026-05-30 03:25:02 | INFO    | bot.strategy |   Trend: STRONG
2026-05-30 03:25:02 | INFO    | bot.strategy | ================================================================================
2026-05-30 03:25:02 | INFO    | bot.strategy | Mode: SIMULATION
2026-05-30 03:25:02 | INFO    | bot.strategy | Current Polymarket price: 0.7850
2026-05-30 03:25:02 | INFO    | bot.strategy | PRE-TRADE — price 0.7850 outside band [0.25, 0.65] — re-check in 15s
2026-05-30 03:25:02 | DEBUG   | monitoring.metrics_exporter | Metrics updated
2026-05-30 03:25:07 | DEBUG   | monitoring.metrics_exporter | Metrics updated
2026-05-30 03:25:12 | DEBUG   | monitoring.metrics_exporter | Metrics updated
2026-05-30 03:25:17 | INFO    | bot.strategy | ================================================================================
2026-05-30 03:25:17 | INFO    | bot.strategy | TRADE WINDOW: 2026-05-30 07:25:17 UTC
2026-05-30 03:25:17 | INFO    | bot.strategy |   Market:   btc-updown-15m-1780125300
2026-05-30 03:25:17 | INFO    | bot.strategy |   Sub-interval #0 (617.3s in = 10.3 min)
2026-05-30 03:25:17 | INFO    | bot.strategy |   Price: $0.8750 | Bid: $0.8700 | Ask: $0.8800
2026-05-30 03:25:17 | INFO    | bot.strategy |   Trend: STRONG
2026-05-30 03:25:17 | INFO    | bot.strategy | ================================================================================
2026-05-30 03:25:17 | INFO    | bot.strategy | Mode: SIMULATION
2026-05-30 03:25:17 | INFO    | bot.strategy | Current Polymarket price: 0.8750
2026-05-30 03:25:17 | INFO    | bot.strategy | PRE-TRADE — price 0.8750 outside band [0.25, 0.65] — re-check in 15s
2026-05-30 03:25:17 | DEBUG   | monitoring.metrics_exporter | Metrics updated
2026-05-30 03:25:22 | DEBUG   | monitoring.metrics_exporter | Metrics updated
2026-05-30 03:25:25 | INFO    | bot.strategy | [heartbeat] btc-updown-15m-1780125300 | min 10.4/15 | window CLOSED — market settles in 275s | bid=$0.8600 ask=$0.8700 mid=$0.8650 | 396 ticks (13.2/s) | open=0 pending=0
2026-05-30 03:25:27 | DEBUG   | monitoring.metrics_exporter | Metrics updated
2026-05-30 03:25:32 | INFO    | bot.strategy | ================================================================================
2026-05-30 03:25:32 | INFO    | bot.strategy | TRADE WINDOW: 2026-05-30 07:25:32 UTC
2026-05-30 03:25:32 | INFO    | bot.strategy |   Market:   btc-updown-15m-1780125300
2026-05-30 03:25:32 | INFO    | bot.strategy |   Sub-interval #0 (632.9s in = 10.5 min)
2026-05-30 03:25:32 | INFO    | bot.strategy |   Price: $0.8650 | Bid: $0.8600 | Ask: $0.8700
2026-05-30 03:25:32 | INFO    | bot.strategy |   Trend: STRONG
2026-05-30 03:25:32 | INFO    | bot.strategy | ================================================================================
2026-05-30 03:25:32 | INFO    | bot.strategy | Mode: SIMULATION
2026-05-30 03:25:32 | INFO    | bot.strategy | Current Polymarket price: 0.8650
2026-05-30 03:25:32 | INFO    | bot.strategy | PRE-TRADE — price 0.8650 outside band [0.25, 0.65] — re-check in 15s
2026-05-30 03:25:32 | DEBUG   | monitoring.metrics_exporter | Metrics updated
2026-05-30 03:25:37 | DEBUG   | monitoring.metrics_exporter | Metrics updated
2026-05-30 03:25:42 | DEBUG   | monitoring.metrics_exporter | Metrics updated
2026-05-30 03:25:47 | INFO    | bot.strategy | ================================================================================
2026-05-30 03:25:47 | INFO    | bot.strategy | TRADE WINDOW: 2026-05-30 07:25:47 UTC
2026-05-30 03:25:47 | INFO    | bot.strategy |   Market:   btc-updown-15m-1780125300
2026-05-30 03:25:47 | INFO    | bot.strategy |   Sub-interval #0 (647.9s in = 10.8 min)
2026-05-30 03:25:47 | INFO    | bot.strategy |   Price: $0.9050 | Bid: $0.9000 | Ask: $0.9100
2026-05-30 03:25:47 | INFO    | bot.strategy |   Trend: STRONG
2026-05-30 03:25:47 | INFO    | bot.strategy | ================================================================================
2026-05-30 03:25:47 | INFO    | bot.strategy | Mode: SIMULATION
2026-05-30 03:25:47 | INFO    | bot.strategy | Current Polymarket price: 0.9050
2026-05-30 03:25:47 | INFO    | bot.strategy | PRE-TRADE — price 0.9050 outside band [0.25, 0.65] — re-check in 15s
2026-05-30 03:25:47 | DEBUG   | monitoring.metrics_exporter | Metrics updated
2026-05-30 03:25:52 | DEBUG   | monitoring.metrics_exporter | Metrics updated
2026-05-30 03:25:55 | INFO    | bot.strategy | [heartbeat] btc-updown-15m-1780125300 | min 10.9/15 | window CLOSED — market settles in 245s | bid=$0.9000 ask=$0.9100 mid=$0.9050 | 443 ticks (14.8/s) | open=0 pending=0
2026-05-30 03:25:57 | DEBUG   | monitoring.metrics_exporter | Metrics updated
2026-05-30 03:26:02 | INFO    | bot.strategy | ================================================================================
2026-05-30 03:26:02 | INFO    | bot.strategy | TRADE WINDOW: 2026-05-30 07:26:02 UTC
2026-05-30 03:26:02 | INFO    | bot.strategy |   Market:   btc-updown-15m-1780125300
2026-05-30 03:26:02 | INFO    | bot.strategy |   Sub-interval #0 (663.0s in = 11.0 min)
